,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
16,242,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SERRA REDONDA,"R$ 5.035,68"
17,243,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SERRA REDONDA,"R$ 5.035,68"
18,242,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SERRA REDONDA,"R$ 5.035,68"
19,243,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SERRA REDONDA,"R$ 5.035,68"
20,244,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,SERRA REDONDA,"R$ 5.035,68"
21,170,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SERRA REDONDA,"R$ 96.584,61"
22,239,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SERRA REDONDA,"R$ 114.772,39"
23,283,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SERRA REDONDA,"R$ 126.996,54"
24,376,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SERRA REDONDA,"R$ 158.824,34"
25,158,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,SERRA REDONDA,"R$ 91.447,37"
