,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
71,73,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
72,74,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
73,75,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
74,36,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
75,37,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,GURJAO,"R$ 2.138,53"
76,59,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 72.133,34"
77,116,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 86.589,89"
78,128,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 89.787,76"
79,222,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 114.840,76"
80,65,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 69.820,29"
81,98,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 79.371,86"
82,147,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 90.697,48"
83,183,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 98.454,39"
84,67,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 66.631,84"
85,103,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 75.283,65"
86,118,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 77.887,68"
87,225,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,GURJAO,"R$ 103.594,38"
