,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
16,146,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,68"
17,147,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,68"
18,106,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,68"
19,107,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,68"
20,108,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,68"
21,102,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,67"
22,103,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,68"
23,104,0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA,COXIXOLA,"R$ 2.690,68"
24,0,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 18.350,31"
25,1,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 21.805,85"
26,2,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 24.128,12"
27,4,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,COXIXOLA,"R$ 30.175,37"
